Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000026051.9	Ecrg4	0.394454122335106	0.323239572489448
ENSMUSG00000027784.11	Ppm1l	-0.190439875109459	0.166023365488017
ENSMUSG00000028070.8	Naxe	-0.156825337500616	0.178047360139646
ENSMUSG00000064302.14	Clasp1	-0.204582278604298	0.167373114306191
ENSMUSG00000017692.9	Rhbdl3	-0.345570849655266	0.200775203475202
ENSMUSG00000032212.11	Sltm	-0.136579698687468	0.17112421800538
ENSMUSG00000020993.10	Trappc6b	-0.132131525705312	0.169823726398293
ENSMUSG00000002031.14	Ift46	0.155882957498376	0.197859795075998
ENSMUSG00000052155.6	Acvr2a	-0.303183636160157	0.170297974134156
ENSMUSG00000020770.14	Unk	-0.207738139906864	0.197706332816104
ENSMUSG00000033355.7	Rtp4	-0.23534322908629	0.275278295690135
ENSMUSG00000024515.14	Smad4	0.200358517100103	0.168281305583922
ENSMUSG00000017548.16	Suz12	0.175928970825124	0.176250995884076
ENSMUSG00000025140.16	Pycr1	-0.169999506488614	0.244011220561147
ENSMUSG00000022557.12	Bop1	-0.163259432272767	0.178260506221343
ENSMUSG00000035203.17	Epn1	-0.141470401076374	0.166023365488017
ENSMUSG00000057506.6	Bloc1s2	-0.144161941794065	0.20573346849762
ENSMUSG00000024330.18	Col11a2	-0.347495447793537	0.191873253935997
ENSMUSG00000037966.16	Ninj1	0.277467266676631	0.192532757568275
ENSMUSG00000017221.15	Psmd3	0.219665641192056	0.16655765393499
ENSMUSG00000031799.11	Tpm4	-0.322911137862965	0.174607212237581
ENSMUSG00000041483.15	Zfp281	0.213327692180882	0.18767709427554
ENSMUSG00000055027.18	Smyd1	-0.155203390381497	0.1714798670395
ENSMUSG00000024258.5	Polr2d	-0.155421523970866	0.219947216831716
ENSMUSG00000051695.7	Pcbp1	0.12726827445074	0.166642802717838
ENSMUSG00000034911.9	Ushbp1	0.209613341608741	0.17658501697873
ENSMUSG00000059939.14	9430015G10Rik	0.167996857707305	0.239447394814468
ENSMUSG00000007122.12	Casq1	-0.368678787909257	0.17789254399628
ENSMUSG00000042541.11	Sem1	-0.13807190739932	0.170014413264117
ENSMUSG00000037152.12	Ndufc1	-0.161045211778034	0.166850160459307
ENSMUSG00000036390.9	Gadd45a	0.739798908170688	0.177636281268801
ENSMUSG00000026748.14	Plxdc2	0.326029520983595	0.199452006257802
ENSMUSG00000033542.14	Arhgef5	0.133740286712966	0.210386694535608
ENSMUSG00000018378.14	Cuedc1	-0.225095323718267	0.167941848501062
ENSMUSG00000042535.10	Gtpbp1	0.107501254504817	0.172168552229707
ENSMUSG00000056228.11	Cars2	-0.113366214515863	0.195734922224853
ENSMUSG00000037820.16	Tgm2	-0.229563381234894	0.167373114306191
ENSMUSG00000026662.14	Sephs1	-0.147051853050381	0.181364372304769
ENSMUSG00000029267.18	Mtf2	-0.150253963654037	0.190474698155201
ENSMUSG00000042505.7	Sdhaf3	-0.149705391577351	0.20181319729658
ENSMUSG00000033326.16	Kdm4a	0.141320881834984	0.173625003003636
ENSMUSG00000018381.16	Abi3	-0.257467359127186	0.175635075314778
ENSMUSG00000016554.10	Eif3d	0.186225318837224	0.170014413264117
ENSMUSG00000025921.8	Rdh10	0.165682956884528	0.243182615404092
ENSMUSG00000015812.9	Gnrh1	0.229954483921795	0.293527254872054
ENSMUSG00000053158.11	Fes	-0.171769181394223	0.240384440268948
ENSMUSG00000001436.16	Slc19a1	0.142990545116237	0.235886320836989
ENSMUSG00000038806.8	Sde2	0.218326825652058	0.188821179632746
ENSMUSG00000038349.11	Plcl1	-0.220695162964014	0.21641137091172
ENSMUSG00000030116.15	Mfap5	0.411259540527517	0.205338985967182
ENSMUSG00000024137.10	E4f1	0.175599609207658	0.187815410740676
ENSMUSG00000022415.13	Syngr1	-0.202460671948262	0.173625003003636
ENSMUSG00000028577.14	Plaa	0.237665554420241	0.170968872894684
ENSMUSG00000041891.17	Lman1	-0.180265863782245	0.171151253021845
ENSMUSG00000021022.10	Ppp2r3c	-0.13163696864791	0.184027113092957
ENSMUSG00000066877.12	Nck2	-0.26597980225476	0.18767709427554
ENSMUSG00000018405.8	Mrm1	-0.19110669587694	0.222239805867414
ENSMUSG00000037949.9	Ano10	-0.133070907915613	0.17658501697873
ENSMUSG00000027227.8	Sord	-0.128265818185543	0.17051575410438
ENSMUSG00000021102.5	Glrx5	-0.126034208602847	0.174052314569722
ENSMUSG00000029310.14	Nudt9	-0.1297349221782	0.172551427582429
ENSMUSG00000024413.15	Npc1	0.567027722765023	0.17008325060324
ENSMUSG00000031749.13	St3gal2	0.174255705497516	0.170644179814972
ENSMUSG00000021431.16	Snrnp48	0.153270617859388	0.188411935759137
ENSMUSG00000067085.2	Gm10197	-0.248718857521764	0.301712561580828
ENSMUSG00000040945.14	Rcc2	0.28863441611178	0.193808955708052
ENSMUSG00000026604.18	Ptpn14	0.306964287372165	0.175999967238277
ENSMUSG00000078681.11	Tm2d3	-0.135562566995941	0.226095019365553
ENSMUSG00000018481.10	Appbp2	0.192553590292178	0.181786201525052
ENSMUSG00000060572.18	Mfap2	0.334328211725642	0.297974523172598
ENSMUSG00000009633.4	G0s2	-0.868617380567618	0.210386694535608
ENSMUSG00000078815.9	Cacng6	-0.119468096216438	0.170014413264117
ENSMUSG00000021131.15	Erh	-0.120871765764101	0.185930227723424
ENSMUSG00000021606.9	Ndufs6	-0.146110896367202	0.17050654839207
ENSMUSG00000002055.10	Spag5	0.207470995108083	0.23977800515863
ENSMUSG00000090112.9	Shprh	0.169878880962689	0.189558006945821
ENSMUSG00000020261.16	Slc36a1	-0.148795486068567	0.206045555761804
ENSMUSG00000042436.13	Mfap4	0.530445568193974	0.257941187000522
ENSMUSG00000025494.9	Sigirr	0.186144688949685	0.274010667323305
ENSMUSG00000087385.9	Frg2f1	-0.134277265902111	0.248910897942408
ENSMUSG00000017386.11	Traf4	-0.201898058655443	0.272825890627747
ENSMUSG00000036646.14	Man1b1	-0.0986754826142628	0.184183014408215
ENSMUSG00000024935.12	Slc1a1	0.371945146419672	0.224380538271439
ENSMUSG00000022635.10	Zcrb1	-0.123377804461374	0.172502804836793
ENSMUSG00000032806.14	Slc10a3	0.285475035876912	0.269380594399124
ENSMUSG00000038056.16	Kmt2c	0.217784041050883	0.174900847973636
ENSMUSG00000000776.14	Polr3d	0.153135001310529	0.189505709581665
ENSMUSG00000039787.14	Cercam	0.418140337925249	0.281455129953723
ENSMUSG00000025068.9	Gsto1	0.182332347701698	0.178872736072177
ENSMUSG00000036639.13	Nudt1	-0.182509208208596	0.27402208410405
ENSMUSG00000052962.4	Mrpl35	-0.127012863347015	0.181141567885752
ENSMUSG00000097854.2	Gm26602	-0.31929983729867	0.272825890627747
ENSMUSG00000042590.18	Ipo11	0.105023369480604	0.188602504037639
ENSMUSG00000029726.17	Mepce	0.154821762955887	0.183465472240403
ENSMUSG00000058932.7	Gm2174	-0.302383649881589	0.355773185004825
ENSMUSG00000028431.12	Elp1	0.115560347146162	0.177710444043182
ENSMUSG00000037447.17	Arid5a	0.338648146421701	0.209536943092126
ENSMUSG00000002804.5	Nudt14	-0.147109148956542	0.247477927399571
ENSMUSG00000006850.9	Tmco6	0.285189833158014	0.219301158285314
ENSMUSG00000026034.18	Clk1	0.256911396125262	0.174220093989394
ENSMUSG00000062077.15	Trim54	0.223707093424069	0.17789254399628
ENSMUSG00000020561.9	Polr1f	0.176896964428459	0.191986662844275
ENSMUSG00000003039.10	Fam32a	0.139050503063718	0.208356851159132
ENSMUSG00000000094.13	Tbx4	0.191985090062517	0.26597661259467
ENSMUSG00000043259.16	Fam13c	0.298812311614141	0.197878098442125
ENSMUSG00000026116.12	Tmem131	0.183640633854633	0.177725848652973
ENSMUSG00000032123.6	Dpagt1	-0.131250171183859	0.204137435616696
ENSMUSG00000026150.15	Mff	-0.101159139722125	0.174367394720975
ENSMUSG00000033502.16	Cdc14a	-0.455806584313111	0.198861746558163
ENSMUSG00000029587.17	Zfp12	0.151703612749413	0.210386694535608
ENSMUSG00000017969.14	Ptgis	0.308465192946072	0.295646113043796
ENSMUSG00000028999.16	Rint1	-0.106635102851819	0.221048129272401
ENSMUSG00000030717.10	Nupr1	0.311621481293455	0.239560653612373
ENSMUSG00000037526.8	Atg14	0.240750524812934	0.205948625126573
ENSMUSG00000020475.4	Pgam2	-0.340251676987924	0.183465472240403
ENSMUSG00000040746.16	Rnf167	0.123739822606503	0.179427283477012
ENSMUSG00000059183.13	Mtfmt	-0.126275837323765	0.243365523499254
ENSMUSG00000029405.17	G3bp2	-0.200887035836554	0.175887491906886
ENSMUSG00000032398.8	Snapc5	-0.131043302231006	0.188059503861458
ENSMUSG00000031154.16	Otud5	0.146551383423333	0.184757511059444
ENSMUSG00000045078.13	Rnf216	0.189699983076417	0.184071864088645
ENSMUSG00000044231.4	Nhlrc1	-0.161188789917208	0.231596286466382
ENSMUSG00000026626.12	Ppp2r5a	-0.113492324170743	0.175993745603996
ENSMUSG00000074971.5	Fibin	0.574915463949012	0.216077686686444
ENSMUSG00000000594.8	Gm2a	-0.121616205711473	0.206045555761804
ENSMUSG00000017478.16	Zc3h18	0.1391229923594	0.179427283477012
ENSMUSG00000041695.3	Kcnj2	0.303996082151353	0.176250995884076
ENSMUSG00000046546.4	Fam43a	-0.224989599333321	0.209290410827201
ENSMUSG00000026201.13	Stk16	-0.157984447203495	0.195357645472101
ENSMUSG00000041598.8	Cdc42ep4	0.21066714879403	0.226095019365553
ENSMUSG00000063524.14	Eno1	-0.180384793222081	0.177108492766068
ENSMUSG00000029364.16	Wsb2	-0.198924708383737	0.176090802780958
ENSMUSG00000026240.13	Cops7b	-0.109949089957535	0.214128080758706
ENSMUSG00000022438.7	Parvb	-0.229307266064106	0.178310338209071
ENSMUSG00000028549.18	Itgb3bp	-0.264227191470267	0.185438100900136
ENSMUSG00000040591.19	1110051M20Rik	-0.17216469217273	0.193820878298907
ENSMUSG00000001802.17	Lrp3	0.17855294005642	0.221851949984055
ENSMUSG00000042423.10	Fbrs	0.175849779792558	0.183811887172807
ENSMUSG00000040414.9	Slc25a28	0.207688818903301	0.181107484696594
ENSMUSG00000029862.17	Clcn1	-0.324148944641149	0.177885881995583
ENSMUSG00000032103.11	Pus3	0.223386341264061	0.215306134137556
ENSMUSG00000042569.14	Dhrs7b	-0.169531810207939	0.192636168836556
ENSMUSG00000020219.8	Timm13	-0.171775038133798	0.181107484696594
ENSMUSG00000032554.16	Trf	-0.55726025248473	0.18767709427554
ENSMUSG00000041361.14	Myzap	0.302742380552601	0.24823227306641
ENSMUSG00000004462.8	Tbccd1	-0.102219583253359	0.226095019365553
ENSMUSG00000038065.14	Mturn	0.238239194099386	0.205948625126573
ENSMUSG00000061232.17	H2-K1	-0.172307219597903	0.178036537024834
ENSMUSG00000021242.10	Npc2	-0.114001317993744	0.183974568340838
ENSMUSG00000003269.18	Cyth2	0.176741714542288	0.195734922224853
ENSMUSG00000001150.8	Mcm3ap	0.134151999172001	0.184183014408215
ENSMUSG00000024754.14	Cemip2	-0.290690685275261	0.199285057746825
ENSMUSG00000042043.7	Tbca	-0.135233378137626	0.200775203475202
ENSMUSG00000040250.15	Ints13	-0.102272366543371	0.198835833225124
ENSMUSG00000025241.17	Fyco1	0.289338503198072	0.180888174974793
ENSMUSG00000068551.13	Zfp467	-0.271133152506503	0.205510388103525
ENSMUSG00000007379.16	Dennd2c	0.266117030884443	0.225688154412427
ENSMUSG00000032245.13	Cln6	0.158450607337989	0.205948625126573
ENSMUSG00000005950.15	P2rx5	-0.176818329286313	0.205510388103525
ENSMUSG00000040174.15	Alkbh3	0.124506206289374	0.192851223262558
ENSMUSG00000021639.18	Gtf2h2	-0.120332139056602	0.208152681430003
ENSMUSG00000035572.17	Dcaf10	0.250692452056478	0.205172939862537
ENSMUSG00000005262.14	Ufd1	0.159309185621662	0.180375579661749
ENSMUSG00000074212.8	Dnajb14	-0.191169187904596	0.198116696523172
ENSMUSG00000093904.3	Tomm20	0.153670371011941	0.178986591947564
ENSMUSG00000028649.22	Macf1	0.196396145837423	0.179427283477012
ENSMUSG00000056612.8	Ppp1r14b	-0.186493081366982	0.182150421249624
ENSMUSG00000035168.17	Tanc1	0.1551680499163	0.209735762632747
ENSMUSG00000033400.15	Agl	0.178433552961486	0.188172034732757
ENSMUSG00000027510.18	Rbm38	-0.215703897852923	0.178872736072177
ENSMUSG00000038271.18	Iffo1	0.179996194193691	0.203972507513311
ENSMUSG00000078768.3	Zfp566	-0.190596982767253	0.286965646706034
ENSMUSG00000025024.8	Smndc1	0.185770913430126	0.189463575431147
ENSMUSG00000050222.12	Il17d	-0.217335416948735	0.338046563449744
ENSMUSG00000039789.8	Zfp597	-0.204966927028327	0.226095019365553
ENSMUSG00000007036.16	Abhd16a	-0.130440869135224	0.179640172277454
ENSMUSG00000040472.16	Rabggta	-0.115546956581026	0.208786141270167
ENSMUSG00000005628.13	Tmod4	-0.201768394240011	0.184027113092957
ENSMUSG00000046020.14	Pofut1	-0.188758206578752	0.202621790555341
ENSMUSG00000045983.17	Eif4g1	0.101321552659169	0.186945497821667
ENSMUSG00000019478.18	Rab4a	-0.225332673658707	0.225741086121315
ENSMUSG00000014074.18	Rnf168	-0.123711901752069	0.202092351211095
ENSMUSG00000022677.16	Cep20	-0.147147881786395	0.181920188724284
ENSMUSG00000035325.17	Sec31a	0.0985019189166034	0.180888174974793
ENSMUSG00000065979.13	Cpped1	-0.159690097431646	0.183811887172807
ENSMUSG00000038583.14	Pln	-0.52585024789706	0.259408513607729
ENSMUSG00000009563.17	Tor2a	0.190153535735856	0.241192233039695
ENSMUSG00000019505.8	Ubb	0.274777208006936	0.185438100900136
ENSMUSG00000061613.14	U2af1	0.131873242431094	0.186831011494666
ENSMUSG00000045100.12	Slc25a26	-0.0953706013629012	0.193185235065025
ENSMUSG00000018326.10	Ywhab	-0.114737137082276	0.183811887172807
ENSMUSG00000028343.11	Erp44	-0.161674129586721	0.18767709427554
ENSMUSG00000032253.14	Phip	0.180504038800431	0.189628570612554
ENSMUSG00000039959.14	Hip1	0.171605143947503	0.187609210306967
ENSMUSG00000004846.11	Plod3	-0.161321481097512	0.200582628338618
ENSMUSG00000074358.10	Ccdc61	-0.158372819927366	0.25534944274465
ENSMUSG00000036054.16	Sugp2	0.126228480039135	0.183811887172807
ENSMUSG00000000959.8	Oxa1l	0.132857670694631	0.183936697112807
ENSMUSG00000028688.14	Toe1	0.170713233621146	0.247485914196248
ENSMUSG00000011257.20	Pabpc4	-0.123640152194882	0.184183014408215
ENSMUSG00000027498.15	Cstf1	0.249155011563597	0.194368140904098
ENSMUSG00000052430.16	Bmpr1b	0.349432855313671	0.207184814916472
ENSMUSG00000029250.6	Polr2b	0.0903838347845629	0.184071864088645
ENSMUSG00000003623.5	Crot	-0.174391310554772	0.184183014408215
ENSMUSG00000020116.8	Pno1	-0.121118643533277	0.184027113092957
ENSMUSG00000003131.8	Pafah1b2	0.10993550503887	0.197878098442125
ENSMUSG00000032462.15	Pik3cb	0.167356959781653	0.213217421495904
ENSMUSG00000046157.14	Tmem229b	0.260293138884514	0.282339785949554
ENSMUSG00000028970.10	Abcb1b	0.240378939785078	0.209405080381975
ENSMUSG00000078202.4	Nrarp	-0.264888399210089	0.247485914196248
ENSMUSG00000042622.15	Maff	0.422092530075274	0.248557933437775
ENSMUSG00000020003.17	Pex7	-0.0896990568746499	0.194197218874156
ENSMUSG00000059278.10	Naa38	-0.142673711777432	0.203070431142025
ENSMUSG00000009549.15	Srp14	-0.142526669424735	0.184027113092957
ENSMUSG00000089872.11	Rps6kc1	0.133322760427826	0.198498224390041
ENSMUSG00000021782.15	Dlg5	0.239829306613837	0.227857068608001
ENSMUSG00000027455.17	Nsfl1c	0.199446986552515	0.184027113092957
ENSMUSG00000028862.7	Map3k6	0.492782432586867	0.226562241233704
ENSMUSG00000022100.15	Xpo7	-0.099704232819638	0.184228758803748
ENSMUSG00000026087.12	Mrpl30	-0.122229338168751	0.183678588348397
ENSMUSG00000007777.10	0610009B22Rik	-0.170699062221381	0.197980408103067
ENSMUSG00000067199.5	Frat1	0.230197042823031	0.281625612485321
ENSMUSG00000033022.9	Cdo1	-0.522456642343126	0.273196838325447
ENSMUSG00000042460.6	C1galt1	-0.194654797673651	0.191986662844275
ENSMUSG00000021477.10	Ctsl	0.36793076137003	0.183902162661332
ENSMUSG00000079428.9	Tceal7	-0.403242895493908	0.203912249940655
ENSMUSG00000002108.11	Nr1h3	-0.204343707771927	0.208679328148264
ENSMUSG00000044442.12	N6amt1	0.138302104396025	0.220970021598531
ENSMUSG00000005873.7	Reep5	-0.111909858631254	0.183811887172807
ENSMUSG00000079055.11	Slc8a3	0.391318098855422	0.184183014408215
ENSMUSG00000024947.18	Men1	0.178033878270372	0.235603434085618
ENSMUSG00000022770.18	Dlg1	-0.105260339106279	0.184119588931341
ENSMUSG00000030403.10	Vasp	-0.267021745438654	0.195734922224853
ENSMUSG00000029816.11	Gpnmb	0.266743997395829	0.255949901690845
ENSMUSG00000110353.2	Gm33543	-0.308000657728347	0.338030264622512
ENSMUSG00000028920.10	Fbxo42	0.151701479643593	0.201891534069667
ENSMUSG00000031988.11	Vps26b	0.0983031940389556	0.189984612639901
ENSMUSG00000012428.10	Steap4	-0.191882715676479	0.190559173251986
ENSMUSG00000063142.16	Kcnma1	0.301357200583698	0.185790979818715
ENSMUSG00000035493.11	Tgfbi	0.472148801585198	0.216061931420131
ENSMUSG00000027001.11	Dusp19	-0.170452411285168	0.256444192048403
ENSMUSG00000035901.15	Dennd5a	0.146758740891031	0.186127369212855
ENSMUSG00000029163.10	Emilin1	-0.210763847973977	0.254613685804758
ENSMUSG00000042312.11	S100a13	-0.171227548914661	0.239503372337336
ENSMUSG00000020817.17	Rabep1	-0.130842582111864	0.186553119097461
ENSMUSG00000030281.17	Il17rc	-0.189813391997329	0.283970949023939
ENSMUSG00000044149.8	Nkrf	0.223992482094108	0.275962153593923
ENSMUSG00000027787.15	Nmd3	0.188682711005218	0.201422604903465
ENSMUSG00000058966.14	Tlcd3b	-0.257616267647984	0.193820878298907
ENSMUSG00000047153.5	Khnyn	0.138133927459514	0.201101191061381
ENSMUSG00000032705.10	Exd2	-0.308309602543924	0.189131793520384
ENSMUSG00000004798.15	Ulk2	-0.140440096715722	0.185192447756101
ENSMUSG00000018765.6	Fxr2	0.152235413384688	0.185438100900136
ENSMUSG00000036206.13	Sh3bp4	0.146313456327448	0.267383491472559
ENSMUSG00000020376.18	Rnf130	-0.0871965572648112	0.188602504037639
ENSMUSG00000012705.17	Retn	-0.504874820142564	0.307018472139309
ENSMUSG00000073418.5	C4b	-0.432145297008226	0.203751952530332
ENSMUSG00000030643.15	Rab30	-0.25836992666252	0.248318897373173
ENSMUSG00000027803.15	Wwtr1	0.265493366630653	0.191862373198559
ENSMUSG00000031585.14	Gtf2e2	-0.168040372433498	0.247184177001508
ENSMUSG00000024052.18	Lpin2	0.270014112191241	0.268480556081051
ENSMUSG00000036160.14	Surf6	0.120269069943466	0.230100412221935
ENSMUSG00000020288.14	Ahsa2	-0.216284642659318	0.196715938621814
ENSMUSG00000063145.11	Bbs5	0.186205144363545	0.270949507823559
ENSMUSG00000013997.11	Nit1	-0.118480089784723	0.196510877370456
ENSMUSG00000012076.9	Brms1l	-0.158505913377134	0.206724150800161
ENSMUSG00000034709.9	Ppp1r21	0.123477290633863	0.255399875107237
ENSMUSG00000037070.11	Rbmxl1	0.230697525370541	0.237293556328696
ENSMUSG00000063320.12	1190007I07Rik	-0.157856931906209	0.215306134137556
ENSMUSG00000025422.11	Agap2	0.298569101454729	0.25857080492667
ENSMUSG00000040212.13	Emp3	-0.37683900914168	0.282945714861362
ENSMUSG00000010025.20	Aldh3a2	0.149531140368139	0.216077686686444
ENSMUSG00000048758.15	Rpl29	-0.177471264441728	0.187311120437386
ENSMUSG00000042473.9	Tbc1d8b	-0.226463417830715	0.240843773411699
ENSMUSG00000033478.6	Fam160b1	0.227924714286777	0.201271551070847
ENSMUSG00000047777.10	Phf13	0.216446047834917	0.251484471351171
ENSMUSG00000005150.17	Wdr83	-0.131682817589511	0.206045555761804
ENSMUSG00000045757.7	Zfp764	0.153804907173299	0.30162640416646
ENSMUSG00000033373.17	Fntb	0.195661638921742	0.209405080381975
ENSMUSG00000028081.7	Rps3a1	-0.138978978276091	0.189628570612554
ENSMUSG00000024645.6	Timm21	-0.110430592565657	0.204980694524548
ENSMUSG00000031504.7	Rab20	0.315630750829296	0.292040037827852
ENSMUSG00000034110.9	Kctd7	-0.197477895879695	0.28007036513435
ENSMUSG00000015839.7	Nfe2l2	0.378025953006159	0.191396987508022
ENSMUSG00000038213.8	Tapbpl	-0.157933523092291	0.271237573821807
ENSMUSG00000031161.16	Hdac6	0.118877880908647	0.237468272645457
ENSMUSG00000073096.12	Lrrc61	0.202990173924514	0.205510388103525
ENSMUSG00000073616.11	Cops9	-0.151075088319774	0.193293623667307
ENSMUSG00000075702.11	Selenom	-0.17271123870723	0.257618053109555
ENSMUSG00000039349.6	C130074G19Rik	0.297790733044619	0.215838470764494
ENSMUSG00000029762.7	Akr1b8	-0.246252948262227	0.319740469653573
ENSMUSG00000046679.17	C87436	0.141484819855964	0.253306607009893
ENSMUSG00000073176.5	Zfp449	-0.160619553246875	0.285688250172774
ENSMUSG00000047417.19	Rexo1	0.16699198913184	0.203550695970516
ENSMUSG00000037722.9	Gnpnat1	-0.119994740357277	0.247184177001508
ENSMUSG00000020955.10	Ap4s1	-0.153046975230243	0.191505704935376
ENSMUSG00000045103.20	Dmd	0.169070533335348	0.189313666357609
ENSMUSG00000034349.15	Smc4	0.232986481437665	0.253376172562878
ENSMUSG00000024145.7	Pigf	-0.302326275033797	0.308914098555488
ENSMUSG00000044788.11	Fads6	-0.264167045514395	0.210329281482151
ENSMUSG00000024210.4	Ip6k3	-0.329465318082451	0.198986080040606
ENSMUSG00000037750.17	Fam222b	-0.123401424175592	0.23977800515863
ENSMUSG00000085795.9	Zfp703	0.25424859684329	0.196271435441657
ENSMUSG00000030701.18	Plekhb1	-0.330440721883757	0.1896474441885
ENSMUSG00000027313.4	Chac1	1.25068032441556	0.196715938621814
ENSMUSG00000038510.13	Rpf2	0.154065127065338	0.224588373378375
ENSMUSG00000040697.11	Dnajc16	0.108470117910528	0.199948557134609
ENSMUSG00000059436.14	Max	0.169758121408535	0.201682421595662
ENSMUSG00000022453.9	Naga	0.153265712726824	0.243540569435735
ENSMUSG00000004936.9	Map2k1	-0.10940332958774	0.191263182906277
ENSMUSG00000002808.8	Epdr1	0.108332225278475	0.190102942331984
ENSMUSG00000021807.7	Rtraf	-0.146487063122253	0.190251346815922
ENSMUSG00000021062.16	Rab15	0.511099879482753	0.245702994861609
ENSMUSG00000046718.9	Bst2	-0.238150055469615	0.255513581999204
ENSMUSG00000022965.9	Ifngr2	-0.214530013452702	0.194489290250415
ENSMUSG00000060063.10	Alox5ap	-0.161915411831644	0.319173104790918
ENSMUSG00000055319.9	Sec23ip	0.204363760776541	0.198164048657641
