Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000037264	EIF1B	0.0967766215808741	0.417767847288854
ENSMFAG00000046225	MAD2L2	0.0952871486177869	0.442316322728771
ENSMFAG00000003714	ZNF782	-0.0913239794891751	0.528762284507485
ENSMFAG00000064361	""	-0.163375972984793	0.677735427436856
ENSMFAG00000038540	LPIN2	-0.156068916101276	0.418262668246022
ENSMFAG00000002659	ARL2BP	-0.101409420633888	0.415725800389718
ENSMFAG00000031133	TBP	-0.0686687447572938	0.507243703409675
ENSMFAG00000036045	GSPT2	0.0631659458533913	0.507392886023637
ENSMFAG00000029604	DAD1	0.0873764998892614	0.417789099213816
ENSMFAG00000029324	AK4	-0.229637685832545	0.437987608371823
ENSMFAG00000050473	""	0.0835523774250175	0.719059362620949
ENSMFAG00000049396	""	-0.0836194294986066	0.757790566408868
ENSMFAG00000008568	ST7	-0.0857360298118528	0.453645769852467
ENSMFAG00000030208	STRN3	-0.088088251349864	0.41999294524968
ENSMFAG00000003197	ADCY5	-0.229934659037493	0.42997703472648
ENSMFAG00000060256	""	0.0685782080681333	0.718159142720054
ENSMFAG00000007641	PHLDB1	-0.132662923106568	0.438828576286489
ENSMFAG00000034181	GXYLT1	-0.113666607029188	0.520729959345137
ENSMFAG00000036985	PDXP	0.146478173969319	0.471090056918457
ENSMFAG00000038165	DDX55	0.0732104772157012	0.52108924442848
ENSMFAG00000007623	KCNA3	-0.0286390688246725	0.852883780199914
ENSMFAG00000010252	SUSD2	0.0776409105958064	0.688916539293018
ENSMFAG00000040773	FHIT	0.0377100764305536	0.830356295981509
ENSMFAG00000037311	ZNF670	-0.0444155941111157	0.798027149133765
ENSMFAG00000057725	TMEM50B	0.111695473281576	0.422039302241864
ENSMFAG00000007154	""	0.0659373754277239	0.523256946039318
ENSMFAG00000038255	CEP70	-0.138124514958302	0.438866350107411
ENSMFAG00000036175	CYFIP2	-0.104367269178899	0.46130127743614
ENSMFAG00000052831	EFNB3	-0.0135136273345253	0.953716061424667
ENSMFAG00000047768	""	0.0928197366411727	0.823070944081284
ENSMFAG00000065787	H2AC18	0.198573350785708	0.492578699986128
ENSMFAG00000043350	ZNF570	-0.0770214816645165	0.563476816677843
ENSMFAG00000037978	ZFAND5	-0.092810876646805	0.428393133879853
ENSMFAG00000042018	RABEPK	-0.104400409597065	0.49949129359379
ENSMFAG00000002270	TOP2A	0.346965005783099	0.580874110219371
ENSMFAG00000031871	""	0.105363347326503	0.800594963003838
ENSMFAG00000060407	COMMD9	0.0829825068862879	0.426969260660281
ENSMFAG00000039862	COX6B1	0.145824565194062	0.418457586485729
ENSMFAG00000035996	METTL9	-0.0606946714889514	0.427339820965045
ENSMFAG00000041733	PTPN22	0.142666291463416	0.56947852039388
ENSMFAG00000035882	SPAG9	-0.13532975454139	0.418483440009445
ENSMFAG00000002442	UXT	0.0928380664310726	0.441335825023584
ENSMFAG00000050276	""	-0.0481723111796926	0.8299051010701
ENSMFAG00000003781	CBFA2T3	0.12745141461603	0.525110977546005
ENSMFAG00000001947	""	-0.0692747851308178	0.764209020866803
ENSMFAG00000045952	RHOT2	0.0925631076403386	0.418262668246022
ENSMFAG00000002632	DENND11	-0.115839329876934	0.596008305912376
ENSMFAG00000001020	EPHX3	0.0369709058334875	0.758952882708306
ENSMFAG00000045479	ZNF154	0.125346362216479	0.494297636040646
ENSMFAG00000063870	""	0.0670287021590594	0.679548584012097
ENSMFAG00000050681	GSTO2	-0.0233380536338108	0.962088197992237
ENSMFAG00000032261	ARHGEF1	0.129311970448717	0.423719703984339
ENSMFAG00000057327	""	-0.0538531813729324	0.845669546333283
ENSMFAG00000035954	NQO2	0.106828312300693	0.441335825023584
ENSMFAG00000042786	FAM185A	-0.0633709960073894	0.63343245756291
ENSMFAG00000040093	PHACTR4	0.106485534022999	0.455411688655475
ENSMFAG00000039913	NFXL1	-0.0661524951871302	0.506350902550665
ENSMFAG00000043361	MYO1B	-0.119954548474922	0.419898642799663
ENSMFAG00000032125	EHMT2	0.118143490763881	0.41866850827391
ENSMFAG00000044983	ADGRG5	0.173710604414639	0.593570522735219
ENSMFAG00000037078	NCOA3	-0.0938899928925241	0.418622917150647
ENSMFAG00000064722	LPAR5	-0.363124093353916	0.483238200893729
ENSMFAG00000034500	NOL8	-0.0566494467266399	0.421732761919816
ENSMFAG00000036630	CHRDL1	-0.182975857959494	0.454215292457191
ENSMFAG00000035525	ING5	-0.100487175891726	0.489229583014122
ENSMFAG00000031827	APOBEC3H	0.180761001986132	0.539652061993247
ENSMFAG00000064546	CASTOR2	-0.126746980953891	0.676191759000883
ENSMFAG00000039064	""	0.00322939729128735	0.881764351581623
ENSMFAG00000001600	""	0.0694534187574718	0.554118514838085
ENSMFAG00000031062	PRCP	0.192508872643621	0.421970298551687
ENSMFAG00000000861	OAZ2	0.0892163672929138	0.428135546072081
ENSMFAG00000032315	""	0.155327539188725	0.437309205176798
ENSMFAG00000036457	ST3GAL1	0.153634737410814	0.460151148043984
ENSMFAG00000044625	TRAPPC9	-0.0753481700528673	0.446983961849675
ENSMFAG00000034239	PPP1R12A	-0.145450779243574	0.426472623215775
ENSMFAG00000065199	ZNF576	0.0649556282823736	0.482095048850845
ENSMFAG00000002766	RPS5	0.0768376760981404	0.458914869966011
ENSMFAG00000001394	ALYREF	0.102270141608613	0.436083229952032
ENSMFAG00000030715	""	-0.0370368396470604	0.852525849394425
ENSMFAG00000042289	""	0.0683439238872565	0.550203405162115
ENSMFAG00000064013	H2BC11	0.0960829768775975	0.65108477763185
ENSMFAG00000064275	THNSL1	-0.11458250045516	0.509763736116667
ENSMFAG00000001990	PIAS3	-0.059689942555357	0.429357230832224
ENSMFAG00000045609	ARID3A	0.0726942680725382	0.593570522735219
ENSMFAG00000002741	ZMYND12	-0.101749181357754	0.575784477334308
ENSMFAG00000001991	PPP6R1	0.110345872243149	0.444033736392549
ENSMFAG00000045100	IRF4	0.210950540921059	0.579038319219746
ENSMFAG00000036987	""	-0.0840827375170905	0.625358083161063
ENSMFAG00000061961	""	-0.0701170236605653	0.866781870595621
ENSMFAG00000049782	""	0.239009065020413	0.43281572120803
ENSMFAG00000028707	FAM161A	-0.0654431319240262	0.689260043038081
ENSMFAG00000059465	KCNMB4	-0.0806378438579465	0.66031188775919
ENSMFAG00000044148	C17orf67	0.0649172480281219	0.506147938176703
ENSMFAG00000032905	EPB41L3	-0.0958517585935361	0.432160191277167
ENSMFAG00000000226	EMC1	-0.0935777480891549	0.435085275394256
ENSMFAG00000000502	CRK	-0.128093976043959	0.524767761899138
ENSMFAG00000054847	""	-0.107305884682216	0.53568240824682
ENSMFAG00000003241	GFOD1	-0.216126505730534	0.52965629940736
ENSMFAG00000047395	""	-0.0167858789918278	0.90582277062822
ENSMFAG00000044065	AKAP7	-0.0673913770442973	0.52361345470586
ENSMFAG00000003278	VPS37A	0.0741044825117405	0.442189089143739
ENSMFAG00000033183	BTBD19	-0.158260878485747	0.659834990844897
ENSMFAG00000062369	ENOPH1	0.0857481983271819	0.452693022116932
ENSMFAG00000037173	CCRL2	0.123743978733777	0.734950095640289
ENSMFAG00000041014	""	-0.059770467359483	0.440478048762021
ENSMFAG00000044914	S100A10	0.149907956684947	0.458078203750298
ENSMFAG00000020209	INTS4	0.0697520010949648	0.450454447914945
ENSMFAG00000041856	""	0.182538622773824	0.532800569546058
ENSMFAG00000031589	CENPO	0.101404832244758	0.609884865094834
ENSMFAG00000031339	VSIR	-0.138434672626375	0.440314271047415
ENSMFAG00000049664	EID2	0.0843769934535636	0.499897537575272
ENSMFAG00000044895	BEGAIN	-0.0548840128976571	0.895111519316632
ENSMFAG00000002775	C1orf54	0.0905020283462123	0.631086349962689
ENSMFAG00000002795	COA5	0.0713309472367643	0.444033736392549
ENSMFAG00000035821	TSSK4	-0.0330404117544102	0.90084871711175
ENSMFAG00000062808	""	-0.0960408789577931	0.583075586427225
ENSMFAG00000063445	""	-0.0116002747585384	0.930730726269379
ENSMFAG00000003469	HTR2B	0.0501849229683877	0.883538069265547
ENSMFAG00000061745	ZMAT1	-0.179388640695861	0.439886476322451
ENSMFAG00000060351	""	-0.104619267669181	0.431380453373771
ENSMFAG00000031506	USP38	0.0733165560725237	0.465244017488216
ENSMFAG00000043768	DRC1	-0.107946907500405	0.509796178738056
ENSMFAG00000037995	CORO1B	0.0918766447505375	0.428393133879853
ENSMFAG00000050600	""	-0.0596691046962237	0.673476110860328
ENSMFAG00000003023	VAT1	0.116418732577652	0.443632655083631
ENSMFAG00000043604	""	-0.0652321622925093	0.843971840456795
ENSMFAG00000030481	OCA2	-0.0975051154221299	0.705992047800712
ENSMFAG00000043201	KDR	-0.165385917389029	0.422039302241864
ENSMFAG00000035361	ADIPOR2	-0.196511020217925	0.441694988355013
ENSMFAG00000047980	""	0.0363957905484871	0.847967896094042
ENSMFAG00000039722	GON7	0.0868933994464069	0.474508098442355
ENSMFAG00000030693	WFDC2	0.0218625039100897	0.977910047212419
ENSMFAG00000033953	CCDC127	0.0489499136527429	0.636070318932331
ENSMFAG00000043500	UROS	-0.135861189644537	0.426344716187543
ENSMFAG00000043649	SMARCA5	-0.0823182298832634	0.430126475343672
ENSMFAG00000002069	ARHGAP26	-0.121147945777445	0.482095048850845
ENSMFAG00000042330	THAP4	0.067591277778968	0.432856760799385
ENSMFAG00000000165	CEP120	-0.0822461518242723	0.424612866818414
ENSMFAG00000039040	CNIH3	-0.135453025906772	0.483214837392831
ENSMFAG00000056396	MRGPRE	-0.0424520556837031	0.948938779507339
ENSMFAG00000045794	BMP6	-0.186103376222342	0.441593496803981
ENSMFAG00000035103	CC2D2A	-0.100506805938499	0.487720688347198
ENSMFAG00000063343	""	-0.0688570016979324	0.645547593430329
ENSMFAG00000037897	SCAMP1	-0.0865968726573891	0.426472623215775
ENSMFAG00000001514	""	-0.0797274718599037	0.89722746979015
ENSMFAG00000033393	TRAIP	0.0615493732751164	0.734489827193174
ENSMFAG00000044768	PHYHIP	0.0346327207423317	0.962545792335266
ENSMFAG00000043391	ACSL3	0.106685392334428	0.426472623215775
ENSMFAG00000047785	""	0.075688789861396	0.639407333400939
ENSMFAG00000001717	IFNGR2	0.109560238447488	0.423368151457689
ENSMFAG00000002456	ZDHHC4	-0.0706160895235284	0.483390598437476
ENSMFAG00000038783	PON3	-0.170885026420606	0.52216322537255
ENSMFAG00000057281	""	-0.133009550634885	0.517447680666834
ENSMFAG00000054397	""	-0.080306926211406	0.753451060149083
ENSMFAG00000003709	STX7	-0.0784104253574149	0.426472623215775
ENSMFAG00000030086	ACTG1	-0.131683878367326	0.495882182045351
ENSMFAG00000052548	TIMP4	-0.326709289045277	0.43281572120803
ENSMFAG00000038086	FAM161B	-0.0608222914381176	0.658505149618982
ENSMFAG00000037108	DPEP3	0.0453407068982592	0.882074601669597
ENSMFAG00000001593	SPNS1	0.0684069255165651	0.435172698602978
ENSMFAG00000037744	EVC2	-0.107434369733044	0.444515418173837
ENSMFAG00000041427	MFSD4B	0.080500706234083	0.509972515829236
ENSMFAG00000029801	TTLL5	-0.0806950813355112	0.556183236205396
ENSMFAG00000044493	PLA1A	-0.128834694445131	0.669732031041724
ENSMFAG00000031461	PPBP	0.0262221416654206	0.881764351581623
ENSMFAG00000045262	LANCL2	-0.112535065084903	0.435172698602978
ENSMFAG00000034116	HAUS3	0.0782258155692737	0.567803409704586
ENSMFAG00000031295	CXCR3	0.125596081429228	0.582178174579777
ENSMFAG00000040262	PRR13	0.115552847193567	0.423638690987046
ENSMFAG00000012354	""	-0.147842057765951	0.598025786442775
ENSMFAG00000044908	CA9	0.108469098265362	0.678404838507961
ENSMFAG00000032673	WDR64	-0.229618555887133	0.787816755259868
ENSMFAG00000044959	CDC25A	0.0865117168279614	0.673476110860328
ENSMFAG00000002040	SLC9A8	-0.0857914482270883	0.532622399355373
ENSMFAG00000034629	RNLS	-0.0126537888122915	0.983575077193327
ENSMFAG00000048717	FPR2	-0.126831059835299	0.797585824652194
ENSMFAG00000032343	HIVEP1	-0.136658063560272	0.43303317643338
ENSMFAG00000042869	TRMT12	0.0821811366668781	0.53568240824682
ENSMFAG00000041292	KLHL2	-0.139176715407742	0.445024740314266
ENSMFAG00000001891	""	-0.0589526185256291	0.772266589931778
ENSMFAG00000043650	RANGRF	0.0736146500965567	0.548551077883176
ENSMFAG00000053555	SMAGP	-0.105615374431689	0.71357068417065
ENSMFAG00000064966	CLEC2L	0.00981618781127924	0.948938779507339
ENSMFAG00000043000	SPESP1	-0.0773383236439167	0.725256846815483
ENSMFAG00000032496	KLRK1	0.17638005668977	0.563030246911652
ENSMFAG00000034173	IFT57	-0.0773376267991539	0.442937388543579
ENSMFAG00000040136	EFCAB12	0.0839261358394849	0.452990694565121
ENSMFAG00000028175	""	-0.0442288428594094	0.832494228037188
ENSMFAG00000018625	""	0.0932791682378897	0.441694988355013
ENSMFAG00000065345	""	0.163052685019225	0.611128496736343
ENSMFAG00000033646	BCAS1	-0.0744610206392984	0.572696742231712
ENSMFAG00000041805	""	0.0927939561374398	0.482662906137464
ENSMFAG00000012722	TBC1D20	-0.0783853960466194	0.424508344079049
ENSMFAG00000058984	SVIP	-0.148775515660855	0.464649439924494
ENSMFAG00000025074	ZBTB9	0.109912741671484	0.539475569500692
ENSMFAG00000044239	ZNF543	-0.0582302420899198	0.679600306372243
ENSMFAG00000055925	""	-0.118330428329678	0.625911003741597
ENSMFAG00000032498	SGSM3	0.0941758838713431	0.438844311853829
ENSMFAG00000042266	ILKAP	0.0779876262992731	0.434615166236527
ENSMFAG00000032738	SCAF8	-0.0589381957128361	0.42799907524423
ENSMFAG00000034346	HECW2	0.115721942026409	0.656697963013839
ENSMFAG00000034574	PCBP3	-0.0813197391302261	0.54463929039523
ENSMFAG00000017605	NFKBIA	-0.122427067171675	0.428484796314913
ENSMFAG00000062379	""	0.0839209986297851	0.683748424019317
ENSMFAG00000034191	MAN1C1	0.17426358018571	0.426338672792746
ENSMFAG00000045256	LAMA3	-0.200680133480889	0.426472623215775
ENSMFAG00000018168	PRKRIP1	0.0678830069130383	0.468919520915578
ENSMFAG00000002432	DLD	-0.0931236163599154	0.426472623215775
ENSMFAG00000045469	XRCC3	0.0737673123012681	0.6080088892813
ENSMFAG00000035790	FLNA	-0.141846593208281	0.484805243526426
ENSMFAG00000059336	PRR5L	0.210407288249449	0.481691363405946
ENSMFAG00000041889	CFAP45	-0.0872554071379462	0.765568350168007
ENSMFAG00000041214	TMSB15B	-0.0344533860981242	0.830356295981509
ENSMFAG00000003496	TYW3	-0.067885986161266	0.55826531144693
ENSMFAG00000030475	MXI1	-0.139159827773925	0.426472623215775
ENSMFAG00000003615	STS	-0.114795462350264	0.745961671790329
ENSMFAG00000038176	RNPEPL1	0.103269749110664	0.431046006207609
ENSMFAG00000039745	""	0.0137216040504774	0.993217433768233
ENSMFAG00000003891	TRIP13	0.0894587323810689	0.672244582333696
ENSMFAG00000038155	FGD6	0.177568576794747	0.509950954380106
ENSMFAG00000002765	""	0.100719265673113	0.897739812642271
ENSMFAG00000044893	SEMA3D	-0.153499408085152	0.740168435371106
ENSMFAG00000035269	FGD1	0.0958486309729278	0.528305770735961
ENSMFAG00000051607	""	0.0770619563796995	0.505946728055467
ENSMFAG00000040574	EIF3L	-0.0561280874138363	0.44519846357724
ENSMFAG00000030655	""	-0.0348044241844607	0.840499095313665
ENSMFAG00000032042	TMEM64	0.0941158047021338	0.593570522735219
ENSMFAG00000001902	TARS3	-0.114864579058902	0.480716846497675
ENSMFAG00000042896	TLR4	0.300240027207616	0.460169895087594
ENSMFAG00000042986	""	0.243378239871753	0.433352278125172
ENSMFAG00000044293	FKBP10	0.191980099483141	0.426472623215775
ENSMFAG00000038149	RRAGD	0.233973941454239	0.530607564831494
ENSMFAG00000038622	""	0.101880304365731	0.428484796314913
ENSMFAG00000031772	OSGEPL1	0.0532616034423976	0.609469543821603
ENSMFAG00000043995	POLM	-0.0944332996540527	0.578865037633348
ENSMFAG00000038043	DNPH1	-0.124931125788955	0.765970495071756
ENSMFAG00000036118	HMGCR	0.149126036179761	0.443688634548574
ENSMFAG00000000809	BTBD1	0.130120536244022	0.426472623215775
ENSMFAG00000031046	ENOSF1	-0.158291175891501	0.465415580708466
ENSMFAG00000042138	RBCK1	0.0788083551473786	0.432575543934173
ENSMFAG00000030315	OGFOD2	0.100337772508468	0.452990694565121
ENSMFAG00000043970	ARHGEF28	0.107945024683905	0.582350365825573
ENSMFAG00000040130	BLVRB	0.109799219992221	0.42799907524423
ENSMFAG00000040204	CARMIL1	-0.185092921970616	0.483699038251915
ENSMFAG00000041330	INCA1	-0.0209291210388867	0.893293934561835
ENSMFAG00000041296	PNLDC1	-0.069029651827111	0.91554072027045
ENSMFAG00000039423	SRSF9	0.0703107961297462	0.428383503729695
ENSMFAG00000035336	DLK1	0.420034937144588	0.810422582853811
ENSMFAG00000038124	QPCT	0.151853903336268	0.622917462478499
ENSMFAG00000042506	CYP2D8	0.0961941066107307	0.666760348592767
ENSMFAG00000044979	BTAF1	-0.11722175157074	0.431721287445273
ENSMFAG00000037552	SH3YL1	-0.0581164509947967	0.750139989355221
ENSMFAG00000045481	BCAR3	0.0825040973690769	0.487720688347198
ENSMFAG00000050012	""	0.162328057522904	0.43348634778765
ENSMFAG00000052456	""	-0.436506937170899	0.431721287445273
ENSMFAG00000032085	FANK1	0.0135852674806957	0.96338373725779
ENSMFAG00000003981	""	0.131830724609121	0.428774283574462
ENSMFAG00000036138	RPA1	-0.0576014409051204	0.428484796314913
ENSMFAG00000036072	SSX2IP	-0.12081463667829	0.496932857985443
ENSMFAG00000043440	ERAP1	-0.094485969773686	0.431285582195412
ENSMFAG00000027020	UBE2O	0.0677138517467211	0.442944727689619
ENSMFAG00000000995	FMNL2	-0.115577306495961	0.428484796314913
ENSMFAG00000045918	ARFGAP1	0.0697542725661391	0.428484796314913
ENSMFAG00000033957	SPATA22	-0.111869674518592	0.839149829817746
ENSMFAG00000046169	RARB	-0.105374331327323	0.634007503105896
ENSMFAG00000032522	RUNX1T1	0.0925923985219841	0.603058045784827
ENSMFAG00000002131	CCNJL	-0.0787510509470066	0.648329623812311
ENSMFAG00000049661	""	0.0773392639355182	0.504440941663243
ENSMFAG00000043668	CTBS	0.150929023243868	0.474233916981953
ENSMFAG00000002663	MMP19	0.385975651878357	0.429472654060094
ENSMFAG00000040863	PTX3	0.473001458237154	0.50487756318233
ENSMFAG00000000977	EPS8L1	-0.0301982644509364	0.716469191040741
ENSMFAG00000035464	CTSS	0.277272884600849	0.430162171174216
ENSMFAG00000031639	MRPS23	0.112744735632137	0.451973434520113
ENSMFAG00000032976	CDADC1	-0.0923459004456881	0.568806643311257
ENSMFAG00000041682	""	0.0768778325301622	0.763691899681374
ENSMFAG00000030463	TMBIM4	-0.0714153379184532	0.431623087626511
ENSMFAG00000003141	PROCR	-0.198580542286786	0.443716048270515
ENSMFAG00000045199	""	0.111130008790234	0.455027103422219
ENSMFAG00000026183	""	-0.0712482839679307	0.882345166800361
ENSMFAG00000037581	STK16	0.0766278132460467	0.453870370219413
ENSMFAG00000063780	CASP5	0.15873869933199	0.545329872949446
ENSMFAG00000059530	""	-0.00579406280787653	0.974138989561164
ENSMFAG00000042322	ANKRD16	0.0775556716824428	0.627358398601447
ENSMFAG00000032080	EYS	-0.12348729796471	0.690408256152302
ENSMFAG00000033166	KLHL28	-0.0987707572089558	0.616350335715344
ENSMFAG00000031002	DEF8	0.0687621892973196	0.431721287445273
ENSMFAG00000053256	""	0.0790432584314942	0.698073112132414
ENSMFAG00000001447	LTB	0.344005633274863	0.498109988880665
ENSMFAG00000045476	EHD2	-0.143617144018088	0.470832646539566
ENSMFAG00000031448	CAPN10	0.068894881637783	0.436083229952032
ENSMFAG00000003764	FTSJ3	0.0763271831401506	0.43171089636283
ENSMFAG00000031529	MSR1	0.450013117480302	0.466415031007384
ENSMFAG00000001755	SLC51A	0.0978978577693055	0.614591076705282
ENSMFAG00000028307	LRRC40	-0.0939346099620399	0.500263277532167
ENSMFAG00000034584	""	-0.0698941826863622	0.522391119871553
ENSMFAG00000031188	""	-0.0394461197740592	0.913342662717167
ENSMFAG00000061591	SH3GLB1	-0.079101647630468	0.450255657545401
ENSMFAG00000028166	DAPK2	-0.129098483082734	0.524767761899138
ENSMFAG00000032077	KCNAB1	-0.213461146132891	0.611461624590124
ENSMFAG00000039354	""	0.0678035393195775	0.679983715013771
ENSMFAG00000036358	SYCE3	-0.179457625349613	0.825120758375688
ENSMFAG00000037809	TMED3	0.150870362727373	0.430824769591745
ENSMFAG00000045414	UPF3B	0.0602860502786107	0.477227663716112
ENSMFAG00000043794	MSH3	-0.107148156694699	0.446312575588138
ENSMFAG00000062073	""	0.087988936039094	0.530607564831494
ENSMFAG00000045148	SNAP91	0.0652766453667945	0.704142285300426
ENSMFAG00000000612	NETO2	0.0723365585064679	0.705311042298561
ENSMFAG00000002095	KMT5A	0.0677667991018187	0.43303317643338
ENSMFAG00000002487	HARBI1	0.071582775696253	0.821095208869237
ENSMFAG00000040273	SNX1	0.0839558408197369	0.438949777472729
ENSMFAG00000044359	EIF2B4	0.0746854620495134	0.437032737820191
ENSMFAG00000059477	TDRD6	0.089721487225989	0.507149547489451
ENSMFAG00000032444	HEATR5B	-0.0731436965186187	0.440068019981859
ENSMFAG00000033348	""	-0.062276203599422	0.82910564744675
ENSMFAG00000041255	""	0.184671144908113	0.530278893797783
ENSMFAG00000046183	METTL4	-0.0778998779126099	0.53440116262014
ENSMFAG00000053629	""	-0.0123609541969782	0.955571364486265
ENSMFAG00000001224	CCDC80	-0.160210961547349	0.503609347796389
ENSMFAG00000035949	ISL1	0.23860558868444	0.656307479335998
ENSMFAG00000023995	VSIG10	-0.130113789961361	0.588677809609885
ENSMFAG00000031934	CANX	0.083881973848114	0.468217513410853
ENSMFAG00000045283	PITPNA	0.110385853703114	0.431851961703246
