Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000002777	GPCPD1	0.0873346754616362	0.568280495361888
ENSMFAG00000000108	YY1	-0.0470806896557026	0.567633566218421
ENSMFAG00000064221	GJB2	-0.0176630403862368	0.989514661823897
ENSMFAG00000050203	""	-0.0643909155148021	0.616275935702972
ENSMFAG00000038306	EPC1	0.0474313077717241	0.594094152188503
ENSMFAG00000044700	CDK2	-0.0649242744522338	0.629497420705396
ENSMFAG00000036711	CGNL1	0.0848693999740799	0.807553757265857
ENSMFAG00000035555	PHC2	0.0355007890968864	0.586055931842589
ENSMFAG00000036591	COG2	0.0370569801049863	0.634382842635774
ENSMFAG00000043650	RANGRF	0.0452683605681234	0.780012125532464
ENSMFAG00000036343	WDR61	-0.0500501013217494	0.579542993202781
ENSMFAG00000037982	PPP1R1A	-0.127837524143165	0.618966795469185
ENSMFAG00000040952	NAF1	0.00948215989569023	0.964447236061693
ENSMFAG00000003749	""	-0.0439503501703271	0.736484517777356
ENSMFAG00000037079	MKNK2	-0.105316583663636	0.610054654701925
ENSMFAG00000030488	""	-0.10060485592519	0.645373653505176
ENSMFAG00000041456	CYP51A1	-0.103162644056008	0.595721300098192
ENSMFAG00000059082	""	-0.106401308536912	0.579546373153637
ENSMFAG00000034476	THOC3	-0.0430707556433716	0.652746522044625
ENSMFAG00000000971	TUT7	-0.0983098043566075	0.571975601425623
ENSMFAG00000002490	UBXN11	0.102007351217664	0.657405791845626
ENSMFAG00000043511	INTS9	-0.0505884336676621	0.695429606435513
ENSMFAG00000042964	SLC25A17	-0.0437978936588408	0.672549600579503
ENSMFAG00000045670	ACBD3	-0.0413607741161242	0.569662465826843
ENSMFAG00000031045	DNAJA4	-0.0929173852972824	0.651489501821869
ENSMFAG00000041351	SLC35A4	-0.0435289047485665	0.729029273206173
ENSMFAG00000019863	RNF130	-0.0604981017531312	0.621985850580932
ENSMFAG00000033441	KIAA1522	-0.0543020634869222	0.612055513212714
ENSMFAG00000037589	L3HYPDH	-0.0587180489031205	0.680524363525523
ENSMFAG00000003487	YRDC	0.0628895858398644	0.681024899220793
ENSMFAG00000040460	VRK1	0.0394481555694011	0.702734486664615
ENSMFAG00000042847	FANCG	0.056843257716451	0.724254072371965
ENSMFAG00000041696	SLC35F2	0.0380488244477226	0.923751724110333
ENSMFAG00000024524	ZFHX2	0.129541271774644	0.712153328965736
ENSMFAG00000000624	CACYBP	-0.0408419429061926	0.569687215357042
ENSMFAG00000044589	""	0.0297792460598014	0.871137389603623
ENSMFAG00000032110	RGL1	-0.160670758880047	0.574036772924822
ENSMFAG00000055856	""	0.0546890670911475	0.817419674359498
ENSMFAG00000032996	HLF	-0.120592975019197	0.823019884841991
ENSMFAG00000043439	FBXO6	0.0416557152920185	0.654621470294616
ENSMFAG00000030831	SUMO1	0.0438444287404449	0.574074132409843
ENSMFAG00000029001	DYNLRB2	0.0219217220433796	0.874675319738368
ENSMFAG00000045142	PNPLA2	-0.103229941780926	0.743798006805519
ENSMFAG00000037749	TCF19	0.0339522160586534	0.847056797753205
ENSMFAG00000033620	FOXP4	-0.0687837994198524	0.639448021592317
ENSMFAG00000058207	NME1	-0.0860768168692814	0.613230765925211
ENSMFAG00000002183	""	0.0111586029926585	0.947539481833433
ENSMFAG00000034796	SERTAD3	0.129851242710255	0.629497420705396
ENSMFAG00000038725	CD2BP2	-0.044437385840272	0.585257543218283
ENSMFAG00000035675	PRAG1	0.0873695259129463	0.702734486664615
ENSMFAG00000037394	MRPL46	0.0467971156953952	0.627499965623098
ENSMFAG00000043778	EIF4A3	-0.0374515469465875	0.570977658882542
ENSMFAG00000052957	CXCL12	0.109119730855364	0.603031309336047
ENSMFAG00000001160	MAP3K20	-0.137493305001983	0.572787084767326
ENSMFAG00000040533	""	-0.00822753980165603	0.981170613332415
ENSMFAG00000031735	MAML2	-0.0460564891738722	0.645528453585104
ENSMFAG00000039480	STAM2	-0.0359958612788867	0.593873104110746
ENSMFAG00000031620	FAM204A	0.0535438838327602	0.581480179206056
ENSMFAG00000043878	SLX4	-0.00973910551546309	0.949626696438882
ENSMFAG00000045666	SEMA4C	-0.0668138019495652	0.7407650251357
ENSMFAG00000031109	RPP30	-0.0443177371988881	0.630936554459018
ENSMFAG00000042603	PDSS1	-0.0145264816291304	0.929557334960388
ENSMFAG00000038434	JAGN1	0.0585326492555813	0.595721300098192
ENSMFAG00000032523	CLTCL1	0.0832508422600553	0.777590435404379
ENSMFAG00000031234	SOCS2	0.0718779447596587	0.602346633329139
ENSMFAG00000043028	GNA14	-0.122136665833757	0.775836837575551
ENSMFAG00000002589	SPRTN	0.032388449676787	0.769351744611561
ENSMFAG00000053931	""	-0.0291185922267367	0.779453741893238
ENSMFAG00000030045	PPP6C	-0.0363342111476754	0.573082189704541
ENSMFAG00000003678	ZNF605	0.055491301750592	0.692615766622807
ENSMFAG00000042332	HAUS4	0.0476331827813903	0.573540039613595
ENSMFAG00000001278	IFTAP	0.00222954659419061	0.977043272883923
ENSMFAG00000039843	PRTFDC1	-0.0727075495552545	0.603079538413529
ENSMFAG00000040783	RRM2	0.0995199135686637	0.90786583378233
ENSMFAG00000031135	LSM1	0.0519851212708207	0.591395108193884
ENSMFAG00000001599	""	0.0353982919431304	0.726913852044606
ENSMFAG00000037601	CDC37	0.0441144639842168	0.615359929683572
ENSMFAG00000030212	ZKSCAN4	0.0115759516483922	0.956330623200756
ENSMFAG00000003714	ZNF782	-0.0301121750195954	0.852862964953758
ENSMFAG00000036846	""	-0.0301623690215918	0.880519131914677
ENSMFAG00000060864	ZNF43	0.0283702613064798	0.835279361393965
ENSMFAG00000000178	SIRT5	0.0378965574511159	0.816767720104408
ENSMFAG00000038310	ABCE1	-0.0542604499708079	0.574595448693748
ENSMFAG00000052414	C12orf65	0.016235437248457	0.877331462905012
ENSMFAG00000004010	PHYKPL	-0.0390278239364341	0.749375328370991
ENSMFAG00000001684	CEP89	-0.0324338053389948	0.800331340907464
ENSMFAG00000041112	EIF4E	-0.0594760171545046	0.583154497419043
ENSMFAG00000001460	TNFSF4	0.0357635371107359	0.889587008604536
ENSMFAG00000032857	""	-0.0947402982602714	0.703766088817429
ENSMFAG00000033167	MECOM	0.0868194861744644	0.623305312959021
ENSMFAG00000000736	C14H11orf1	0.0362954405846003	0.837795990634289
ENSMFAG00000000067	TDP1	-0.0152122280629503	0.949567404289651
ENSMFAG00000033632	CSRP1	-0.07661098295931	0.645805331855308
ENSMFAG00000037988	PDIA4	-0.12139751945657	0.595721300098192
ENSMFAG00000044138	PLAUR	-0.053996348079318	0.776964749981487
ENSMFAG00000032304	CD84	0.181630366960681	0.724351795665672
ENSMFAG00000039888	C12orf43	-0.00733592982954567	0.996357241676222
ENSMFAG00000032929	ZNF398	0.0246389117026036	0.696359325912082
ENSMFAG00000044291	SLC11A1	-0.0891079046287482	0.588870469109522
ENSMFAG00000043437	BRWD3	-0.0656033015725195	0.725086748727882
ENSMFAG00000063171	CLPP	0.0606701467834352	0.618746878754383
ENSMFAG00000045004	NCAPH	0.037419575396672	0.695856301135512
ENSMFAG00000039698	TSPAN2	-0.0500649304901462	0.91692823442304
ENSMFAG00000044066	CDC42BPB	-0.0431565676913515	0.604179286063758
ENSMFAG00000001142	ANAPC10	0.016568767442263	0.866283162327977
ENSMFAG00000020154	AP4B1	0.0393943737290892	0.715586670398934
ENSMFAG00000002603	ZNF202	-0.0513800122643917	0.836439808389181
ENSMFAG00000003670	""	-0.0152532670323433	0.951983504685237
ENSMFAG00000055072	DENND10	-0.0480086589472375	0.580662813793166
ENSMFAG00000043517	PAIP1	-0.0495507794125682	0.583650013794195
ENSMFAG00000034244	B2M	0.0178174819403658	0.873769235148388
ENSMFAG00000042278	""	-0.0115746266413281	0.958088769446417
ENSMFAG00000030978	TRPV2	0.204829386283523	0.630049557817517
ENSMFAG00000032972	""	0.154844903603017	0.671016066691441
ENSMFAG00000035832	SWAP70	-0.0520572569863411	0.589284442504344
ENSMFAG00000060844	H2BC21	-0.0258579193866346	0.99580353674182
ENSMFAG00000032819	SSBP1	0.0660206790243745	0.587739336360723
ENSMFAG00000041828	PIGZ	0.00841458916306825	0.970349079651763
ENSMFAG00000043177	ZNF445	0.0673748795549005	0.603500189092988
ENSMFAG00000032155	AK1	0.0602422905013507	0.79578633463809
ENSMFAG00000034319	C1orf162	0.0218221898235673	0.999150486496462
ENSMFAG00000045877	""	-0.0878869355691618	0.602346633329139
ENSMFAG00000033980	ZNF449	0.0152855364802749	0.9423868762113
ENSMFAG00000035460	MACO1	0.0473648307607628	0.616919146881323
ENSMFAG00000003421	TMX3	-0.0394469889710649	0.584581194775929
ENSMFAG00000004652	CSF2RA	-0.0900223615969109	0.81903777688681
ENSMFAG00000045596	""	-0.0585051236266492	0.801658500150716
ENSMFAG00000039337	SULT1C4	-0.000411319655918563	0.965402759690798
ENSMFAG00000043634	SEC61A1	0.0504096072204669	0.628065477612084
ENSMFAG00000000894	ZNF618	-0.0109580861575076	0.90786583378233
ENSMFAG00000020992	TAFA4	0.123974618229747	0.876761844130822
ENSMFAG00000054847	""	-0.0145677658653725	0.844534461258185
ENSMFAG00000002925	""	0.129823077653854	0.591402931402857
ENSMFAG00000034048	CIRBP	0.0760382408612585	0.645781341237439
ENSMFAG00000032727	VPS45	-0.0584034095552299	0.615425561785592
ENSMFAG00000036738	NFKBIZ	-0.143059965130123	0.581546953761633
ENSMFAG00000031971	""	-0.0625008196226244	0.579793319413427
ENSMFAG00000032871	ASB7	-0.0317496411758533	0.697585067219859
ENSMFAG00000059168	""	-0.0600055917467168	0.608318664863147
ENSMFAG00000047206	PPIH	0.0458963446339467	0.665253110097967
ENSMFAG00000032679	MPDZ	-0.0729250483576047	0.583650013794195
ENSMFAG00000038490	COQ8B	0.0318563063551953	0.645743266082436
ENSMFAG00000036991	NFKBIB	0.0362603099496859	0.860406141321915
ENSMFAG00000001730	PITPNB	-0.0490349708243665	0.583674924112022
ENSMFAG00000041391	UBA5	0.0472172552018995	0.588267279166276
ENSMFAG00000044813	""	-0.0320319723062337	0.581684737002964
ENSMFAG00000052082	""	0.168130036133397	0.644807070550945
ENSMFAG00000047403	""	-0.0920228358212265	0.733205310515643
ENSMFAG00000038764	TIMP1	-0.139839314029178	0.627233156340947
ENSMFAG00000031797	DIP2B	-0.0806015369613378	0.594508291709955
ENSMFAG00000046389	PLA2G2A	-0.318062479052685	0.629497420705396
ENSMFAG00000032366	MYO1E	0.110340047719738	0.585193051468856
ENSMFAG00000037873	OTULIN	-0.050498141278013	0.645373653505176
ENSMFAG00000045434	PGAP3	0.0469703320441019	0.714765460556609
ENSMFAG00000033117	BORCS5	-0.0101429757277984	0.950786440859056
ENSMFAG00000030414	XPO4	-0.0267601470871779	0.777284878421002
ENSMFAG00000035574	""	-0.0582372980794483	0.628110258329046
ENSMFAG00000034567	KIF22	0.0610198873473347	0.683764375259579
ENSMFAG00000034268	WBP4	-0.0580457642630838	0.622234435870096
ENSMFAG00000030131	NOB1	0.0564834811604866	0.619438294636786
ENSMFAG00000032963	BBS2	0.0796556049680777	0.723188672633967
ENSMFAG00000041430	KIAA0930	0.092004483081026	0.585953155968988
ENSMFAG00000043425	CLN8	-0.0758924107287642	0.733376248794661
ENSMFAG00000029870	COX5A	-0.0780060885932681	0.58511256822394
ENSMFAG00000035372	DNM3	-0.0274994876573074	0.943386791986427
ENSMFAG00000045736	TRERF1	-0.023962898844349	0.916947782163619
ENSMFAG00000003023	VAT1	0.0741005532309584	0.653156429170005
ENSMFAG00000032995	GTF2H1	-0.0357219911210578	0.595721300098192
ENSMFAG00000063328	TENT5A	0.049597771548187	0.92292784883938
ENSMFAG00000040045	IGFBP2	0.112745163874568	0.595322482455591
ENSMFAG00000036307	PTRH2	0.06360248297434	0.644400531882996
ENSMFAG00000054618	KITLG	0.0273004537582455	0.918142163438069
ENSMFAG00000001048	CLCN6	0.0651719579129146	0.647871066315603
ENSMFAG00000050341	CLK2	0.0772149739528265	0.594872220584533
ENSMFAG00000034353	ZNF331	0.0328521492312905	0.650161050255015
ENSMFAG00000042685	ZNF438	-0.0360284246599343	0.77434879441988
ENSMFAG00000041776	PDE4D	-0.00803823455190233	0.981494348006684
ENSMFAG00000061588	""	0.00847268869496087	0.85301578550873
ENSMFAG00000030644	WDR37	0.072547396554647	0.61664103669327
ENSMFAG00000032170	YIPF3	0.0489732523603275	0.595732565335621
ENSMFAG00000000839	PRPS1	-0.0369661256656939	0.651920114274729
ENSMFAG00000003945	EDRF1	0.0416657049644646	0.673376907834295
ENSMFAG00000034321	PLIN1	-0.0923078340984116	0.800509372721333
ENSMFAG00000033954	FCHSD1	0.0756733371013882	0.595721300098192
ENSMFAG00000000075	RNF25	0.0343620426527624	0.705591426177598
ENSMFAG00000035528	EPHB4	-0.086037639216423	0.596172683406751
ENSMFAG00000027286	C7orf25	0.0349078764929125	0.757549575384224
ENSMFAG00000043764	PDE3B	-0.166546227399946	0.590780581288517
ENSMFAG00000035172	ABRAXAS2	-0.039659743918413	0.643451709143523
ENSMFAG00000042408	GZF1	0.0366910957041942	0.634043396007671
ENSMFAG00000002120	""	0.0462273535876143	0.64640005393277
ENSMFAG00000042038	SLC35C2	0.0409933540140157	0.594094152188503
ENSMFAG00000031616	ZNF561	0.0339575499761362	0.592750812131797
ENSMFAG00000040179	""	0.0375048913707228	0.596970314088385
ENSMFAG00000055086	AJUBA	0.0690193285161778	0.965402759690798
ENSMFAG00000042043	CD48	0.175477430639477	0.590181814659728
ENSMFAG00000000647	PLCL2	-0.0569632299582881	0.682321434549877
ENSMFAG00000003614	KIAA1328	-0.0297099490688624	0.773706427293984
ENSMFAG00000008982	""	-0.0504923548276173	0.686146890388407
ENSMFAG00000029358	ARCN1	-0.0373303620178955	0.629497420705396
ENSMFAG00000039258	LHFPL6	0.086700544679057	0.626915960480192
ENSMFAG00000002650	PTPRM	-0.0897473390945853	0.612632788364502
ENSMFAG00000044627	USP16	-0.0453481321567786	0.585770579019068
ENSMFAG00000002333	ZKSCAN8	0.0641731209024932	0.758417980518772
ENSMFAG00000045376	RBM8A	-0.0594419686276897	0.588249876021094
ENSMFAG00000033187	ZNF79	0.00934330110212156	0.911994180227102
ENSMFAG00000039017	LHPP	0.0563669750118678	0.71810541454525
ENSMFAG00000042364	GOLPH3L	-0.0445448447029335	0.657006122316381
ENSMFAG00000045149	SFXN2	0.0113175698238541	0.996011962825889
ENSMFAG00000044068	RCCD1	0.0176734800895439	0.974389085748554
ENSMFAG00000002359	SMIM19	-0.0437198238205854	0.588460647280623
ENSMFAG00000045375	CRTC1	0.034091849436011	0.821911169955851
ENSMFAG00000000706	SGPL1	-0.0606050452975762	0.589765304452365
ENSMFAG00000032514	SLC27A4	0.0425638802570951	0.628065477612084
ENSMFAG00000044379	PDCD5	0.0570047186130296	0.59707433096295
ENSMFAG00000002282	GRK2	0.0360341806282234	0.593211896154959
ENSMFAG00000001491	""	-0.0577573294454652	0.61237129247735
ENSMFAG00000003159	TMX2	0.0614730218003858	0.626915960480192
ENSMFAG00000040068	TBC1D8B	-0.0164616559895483	0.900058110684568
ENSMFAG00000049340	PMEPA1	0.0805829731811309	0.675994731398173
ENSMFAG00000043598	PLEKHG1	-0.0855738909681081	0.714420739251466
ENSMFAG00000025074	ZBTB9	0.00269640131040294	0.972974998800825
ENSMFAG00000040279	DTYMK	0.0444857181137617	0.935823503710266
ENSMFAG00000038023	ACD	-0.000922676500021424	0.870404197186426
ENSMFAG00000041595	RNF20	-0.0421579568289419	0.590458536031605
ENSMFAG00000039802	POLR1H	0.0409144265865824	0.65725136230925
ENSMFAG00000057910	AP3S2	-0.0713084031052	0.59701245431631
ENSMFAG00000065787	H2AC18	0.0869819480067564	0.796845860212948
ENSMFAG00000043964	ATXN3	-0.0431540029077793	0.595732565335621
ENSMFAG00000031057	PSAP	0.0518792908560961	0.80396907245203
ENSMFAG00000033962	EIF3K	0.042518859572275	0.633460433791264
ENSMFAG00000044102	NCOA7	0.062906224912131	0.592333493856907
ENSMFAG00000039257	C6orf62	0.0545141648444369	0.619206179397294
ENSMFAG00000060234	""	0.233539297664086	0.652052680323002
ENSMFAG00000002112	SHMT2	-0.0868710107146118	0.591705966054743
ENSMFAG00000001121	COPG2	-0.0444902472139455	0.5990025607044
ENSMFAG00000034509	MUL1	0.0429148425255503	0.629896309408423
ENSMFAG00000039603	CLPB	0.0373918107522107	0.672176051427073
ENSMFAG00000044424	ABCB6	0.0552774035726591	0.647871066315603
ENSMFAG00000041805	""	0.0496577074236451	0.692859368223606
ENSMFAG00000038159	GTF3C2	0.0359558411417642	0.592199580182394
ENSMFAG00000051170	TMEM60	0.0373103747534951	0.669208827305659
ENSMFAG00000041685	TTC4	-0.0332607665052511	0.72307231455995
ENSMFAG00000000520	SLC35B3	0.0477664553020012	0.619438294636786
ENSMFAG00000037681	FICD	0.0308055345861593	0.816711797975811
ENSMFAG00000001513	NPAS2	-0.00545981393377271	0.927055549303754
ENSMFAG00000036734	ZNF749	0.0295398626007417	0.65451854338083
ENSMFAG00000044600	LMAN1	-0.0491937932061735	0.615425561785592
ENSMFAG00000030918	GPATCH3	0.0324574835874656	0.746588899027564
ENSMFAG00000035984	PLXNB2	0.0506321574736504	0.610457380243882
ENSMFAG00000040265	TSPAN17	0.0651960388507202	0.626630044947416
ENSMFAG00000000604	FBXO28	-0.0436493019047033	0.615990988887689
ENSMFAG00000001509	IDO1	0.0544660020057184	0.948242617128504
ENSMFAG00000003092	PDAP1	-0.0410719649188316	0.614134934617316
ENSMFAG00000002145	ABCA1	0.105922291122735	0.61820821177976
ENSMFAG00000034454	ZNF160	-0.0505904121960943	0.603079538413529
ENSMFAG00000040708	DENND1B	-0.0199823509241055	0.832092014754977
ENSMFAG00000032269	AMOT	0.0275254463722514	0.991114982993897
ENSMFAG00000014401	MAP3K1	0.101112454969861	0.685048865747513
ENSMFAG00000053844	""	-0.0941971009642826	0.672549600579503
ENSMFAG00000000653	ANO1	-0.0495408435408353	0.777703610530588
ENSMFAG00000037943	TMEM41A	0.0315166350295608	0.683764375259579
ENSMFAG00000033669	ACTN4	-0.0436956606165344	0.650161050255015
ENSMFAG00000000413	SMARCD1	-0.0476694529495947	0.601818639891062
ENSMFAG00000041060	""	-0.0449087208833947	0.803787454036642
ENSMFAG00000043083	""	0.0508756368633492	0.6230368147445
ENSMFAG00000042850	GIGYF2	-0.0609617849214965	0.590189629632608
ENSMFAG00000039211	BRD8	0.0610118012483674	0.594508291709955
ENSMFAG00000032259	RCAN3	0.0156622552500765	0.890828614335624
ENSMFAG00000040213	PRKRA	0.0338518753575996	0.612520987211061
ENSMFAG00000035606	FRZB	0.217180524879323	0.646602376155632
ENSMFAG00000044771	BABAM1	0.0484497922908771	0.590654127784972
ENSMFAG00000044371	SRP54	-0.0365729441231846	0.597564504806394
ENSMFAG00000041901	GTF3C5	0.0419538524648368	0.707895321265206
ENSMFAG00000045635	GRAMD4	0.0797776699716128	0.615130886658483
ENSMFAG00000023786	DNMT1	-0.0610771357914985	0.594236049707775
ENSMFAG00000042131	SUV39H1	-0.0112120456812883	0.92696341537983
ENSMFAG00000043193	NDUFA4	-0.0744186401095703	0.636914509303255
ENSMFAG00000037972	MTRF1	0.0160641487440496	0.933866090340203
ENSMFAG00000038114	SND1	-0.0551191154846702	0.623453277559622
ENSMFAG00000001822	ZNF420	0.0250010388526787	0.855133188731036
ENSMFAG00000031987	DYM	-0.0328899297699343	0.653867178486011
ENSMFAG00000045898	HSPBAP1	0.0240610605335907	0.933078827918624
ENSMFAG00000001292	SMIM29	0.050693487561019	0.673265544549905
ENSMFAG00000042077	OPN3	-0.0279436624501281	0.900158870161093
ENSMFAG00000045203	ZCCHC8	-0.0521628597178831	0.650091880712626
ENSMFAG00000013716	TOMM40L	-0.0357832029880609	0.807399944282546
ENSMFAG00000038140	ABT1	0.0296872759889677	0.664122457326807
ENSMFAG00000057680	RFLNB	0.0368284611618175	0.740389991928209
ENSMFAG00000038328	EDN1	0.0850227859806778	0.633534813555651
ENSMFAG00000042577	DDX47	0.0575311576336861	0.623085660862105
ENSMFAG00000032441	SCN1B	0.125975594246848	0.600730696736463
ENSMFAG00000043470	SYT7	-0.0106723019485662	0.985074308087935
ENSMFAG00000042554	PHB	-0.051288887100827	0.600730696736463
ENSMFAG00000039793	MRPS9	0.0473275487004856	0.60915882203271
ENSMFAG00000062653	PID1	-0.106403921719984	0.597947339216124
ENSMFAG00000039973	BBS4	0.0363288960462886	0.798673268666556
ENSMFAG00000059146	ZNF287	0.0062392554635663	0.929295164604561
ENSMFAG00000037024	FAHD1	0.036101866796372	0.799098196596859
ENSMFAG00000055089	RAB1A	0.0453775362649864	0.595721300098192
ENSMFAG00000042476	POLG	-0.0414911044118726	0.594094152188503
ENSMFAG00000033640	MTFP1	-0.0267520225451041	0.891247504574609
ENSMFAG00000001517	ALKBH5	-0.0745710093916458	0.637475626660785
ENSMFAG00000003018	ARHGEF7	0.0513863012598375	0.626118198214154
ENSMFAG00000046405	NT5C3A	0.0607897674486448	0.673265544549905
ENSMFAG00000058004	HOXA7	0.0364283409743429	0.800331340907464
ENSMFAG00000037615	FAM207A	0.0297376584905864	0.77090320167915
ENSMFAG00000000594	BTF3	0.0360248810752939	0.667618004010141
ENSMFAG00000003054	RASGRF2	-0.0434717412454348	0.820524307328436
ENSMFAG00000043301	""	0.0565945503102392	0.900058110684568
ENSMFAG00000001272	ALDH18A1	0.0649104575133967	0.626283795886028
ENSMFAG00000044962	NFATC2	0.0715213353958448	0.794337058930579
ENSMFAG00000035719	""	-0.0481718754890785	0.651481205150553
ENSMFAG00000065195	DAGLA	-0.0370539948975011	0.911283713079113
ENSMFAG00000041812	COPS6	-0.0427090356853261	0.597059568955776
ENSMFAG00000038070	TRIM37	-0.0407737509172588	0.633460433791264
ENSMFAG00000035482	ESYT1	-0.0696695855765057	0.68067084199445
ENSMFAG00000031382	RETREG3	0.045053812519769	0.595430570854851
ENSMFAG00000000356	EIF4EBP1	0.0577277291303844	0.597709181674996
ENSMFAG00000002085	MBD6	0.0405139116367574	0.609616495029473
ENSMFAG00000025835	LRRCC1	-0.0389413376251526	0.735362674039916
ENSMFAG00000029999	SNX2	-0.0598627493288575	0.615485190067137
ENSMFAG00000036648	UBA3	0.0374746695439567	0.595917656973044
